#Parameters = {D=5; L=135.5; R_=5; eps=4; gap=20; sig=0.1; zg=600}
#"Time / ns"	"o3,2 [Real Part]"
#------------------------------
3.0023827552795	-0.010674802586436
3.0047137737274	-0.010775350965559
3.0070447921753	-0.010873574763536
3.0093758106232	-0.010969423688948
3.0117068290710	-0.011062916368246
3.0140378475189	-0.011154009029269
3.0163688659668	-0.011242713779211
3.0187001228333	-0.011328993365169
3.0210311412811	-0.011412862688303
3.0233621597290	-0.011494275182486
3.0256931781769	-0.011573260650039
3.0280241966248	-0.011649762280285
3.0303552150726	-0.011723819188774
3.0326862335205	-0.011795372702181
3.0350172519684	-0.011864458210766
3.0373482704163	-0.011931023560464
3.0396792888641	-0.011995105072856
3.0420105457306	-0.012056652456522
3.0443415641785	-0.012115697376430
3.0466725826263	-0.012172193266451
3.0490036010742	-0.012226176448166
3.0513346195221	-0.012277597561479
3.0536656379700	-0.012326494790614
3.0559966564178	-0.012372822500765
3.0583276748657	-0.012416609562933
3.0606586933136	-0.012457824312150
3.0629897117615	-0.012496490031481
3.0653209686279	-0.012532575055957
3.0676519870758	-0.012566109187901
3.0699830055237	-0.012597052380443
3.0723140239716	-0.012625444680452
3.0746450424194	-0.012651241384447
3.0769760608673	-0.012674483470619
3.0793070793152	-0.012695130892098
3.0816380977631	-0.012713219970465
3.0839691162109	-0.012728718109429
3.0863001346588	-0.012741657905281
3.0886313915253	-0.012752006761730
3.0909624099731	-0.012759800069034
3.0932934284210	-0.012765006162226
3.0956244468689	-0.012767661362886
3.0979554653168	-0.012767732143402
3.1002864837646	-0.012765259481966
3.1026175022125	-0.012760207988322
3.1049485206604	-0.012752621434629
3.1072795391083	-0.012742461636662
3.1096105575562	-0.012729780748487
3.1119418144226	-0.012714529410005
3.1142728328705	-0.012696768157184
3.1166038513184	-0.012676449492574
3.1189348697662	-0.012653633020818
3.1212658882141	-0.012628271244466
3.1235969066620	-0.012600422836840
3.1259279251099	-0.012570043094456
3.1282589435577	-0.012537196278572
3.1305899620056	-0.012501827441156
3.1329209804535	-0.012464011088014
3.1352522373199	-0.012423688545823
3.1375832557678	-0.012380933389068
3.1399142742157	-0.012335695326328
3.1422452926636	-0.012288041412830
3.1445763111115	-0.012237926013768
3.1469073295593	-0.012185414321721
3.1492383480072	-0.012130461633205
3.1515693664551	-0.012073137797415
3.1539003849030	-0.012013394385576
3.1562314033508	-0.011951301246881
3.1585626602173	-0.011886818334460
3.1608936786652	-0.011820006184280
3.1632246971130	-0.011750835925341
3.1655557155609	-0.011679360643029
3.1678867340088	-0.011605556122959
3.1702177524567	-0.011529472656548
3.1725487709045	-0.011451092548668
3.1748797893524	-0.011370461434126
3.1772108078003	-0.011287568137050
3.1795418262482	-0.011202451772988
3.1818730831146	-0.011115112341940
3.1842041015625	-0.011025577783585
3.1865351200104	-0.010933859273791
3.1888661384583	-0.010839977301657
3.1911971569061	-0.010743949562311
3.1935281753540	-0.010645796544850
3.1958591938019	-0.010545535944402
3.1981902122498	-0.010443188250065
3.2005212306976	-0.010338775813580
3.2028522491455	-0.010232310742140
3.2051835060120	-0.010123830288649
3.2075145244598	-0.010013336315751
3.2098455429077	-0.0099008707329631
3.2121765613556	-0.0097864363342524
3.2145075798035	-0.0096700750291348
3.2168385982513	-0.0095517914742231
3.2191696166992	-0.0094316331669688
3.2215006351471	-0.0093095945194364
3.2238316535950	-0.0091857342049479
3.2261626720428	-0.0090600419789553
3.2284939289093	-0.0089325774461031
3.2308249473572	-0.0088033368811011
3.2331559658051	-0.0086723733693361
3.2354869842529	-0.0085396906360984
3.2378180027008	-0.0084053361788392
3.2401490211487	-0.0082693211734295
3.2424800395966	-0.0081316912546754
3.2448110580444	-0.0079924538731575
3.2471420764923	-0.0078516621142626
3.2494730949402	-0.0077093220315874
3.2518043518066	-0.0075654895044863
3.2541353702545	-0.0074201687239110
3.2564663887024	-0.0072734123095870
3.2587974071503	-0.0071252356283367
3.2611284255981	-0.0069756852462888
3.2634594440460	-0.0068247769959271
3.2657904624939	-0.0066725620999932
3.2681214809418	-0.0065190531313419
3.2704524993896	-0.0063643050380051
3.2727837562561	-0.0062083303928375
3.2751147747040	-0.0060511850751936
3.2774457931519	-0.0058928807266057
3.2797768115997	-0.0057334741577506
3.2821078300476	-0.0055729802697897
3.2844388484955	-0.0054114544764161
3.2867698669434	-0.0052489121444523
3.2891008853912	-0.0050854110158980
3.2914319038391	-0.0049209664575756
3.2937629222870	-0.0047556343488395
3.2960941791534	-0.0045894347131252
3.2984251976013	-0.0044224206358194
3.3007562160492	-0.0042546126060188
3.3030872344971	-0.0040860669687390
3.3054182529449	-0.0039168032817543
3.3077492713928	-0.0037468790542334
3.3100802898407	-0.0035763115156442
3.3124113082886	-0.0034051616676152
3.3147423267365	-0.0032334479037672
3.3170733451843	-0.0030612247064710
3.3194046020508	-0.0028885204810649
3.3217356204987	-0.0027153829578310
3.3240666389465	-0.0025418419390917
3.3263976573944	-0.0023679493460804
3.3287286758423	-0.0021937310229987
3.3310596942902	-0.0020192412193865
3.3333907127380	-0.0018445027526468
3.3357217311859	-0.0016695735976100
3.3380527496338	-0.0014944773865864
3.3403837680817	-0.0013192665064707
3.3427150249481	-0.0011439706431702
3.3450460433960	-0.00096864055376500
3.3473770618439	-0.00079330371227115
3.3497080802917	-0.00061801297124475
3.3520390987396	-0.00044279548455961
3.3543701171875	-0.00026770189288072
3.3567011356354	-9.2760848929174e-05
3.3590321540833	8.1976482761092e-05
3.3613631725311	0.00025648126029409
3.3636941909790	0.00043070534593426
3.3660254478455	0.00060461903922260
3.3683564662933	0.00077817088458687
3.3706874847412	0.00095133675495163
3.3730185031891	0.0011240645544603
3.3753495216370	0.0012963262852281
3.3776805400848	0.0014680767199025
3.3800115585327	0.0016392836114392
3.3823425769806	0.0018099027220160
3.3846735954285	0.0019799030851573
3.3870046138763	0.0021492408122867
3.3893358707428	0.0023178886622190
3.3916668891907	0.0024857963435352
3.3939979076385	0.0026529429014772
3.3963289260864	0.0028192787431180
3.3986599445343	0.0029847784899175
3.4009909629822	0.0031493988353759
3.4033219814301	0.0033131113741547
3.4056529998779	0.0034758746623993
3.4079840183258	0.0036376621574163
3.4103150367737	0.0037984307855368
3.4126462936401	0.0039581600576639
3.4149773120880	0.0041167982853949
3.4173083305359	0.0042743338271976
3.4196393489838	0.0044307168573141
3.4219703674316	0.0045859273523092
3.4243013858795	0.0047399243339896
3.4266324043274	0.0048926873132586
3.4289634227753	0.0050441739149392
3.4312944412231	0.0051943655125797
3.4336254596710	0.0053432225249708
3.4359567165375	0.0054907263256609
3.4382877349854	0.0056368345394731
3.4406187534332	0.0057815336622298
3.4429497718811	0.0059247827157378
3.4452807903290	0.0060665677301586
3.4476118087769	0.0062068453989923
3.4499428272247	0.0063456101343036
3.4522738456726	0.0064828130416572
3.4546048641205	0.0066184517927468
3.4569358825684	0.0067524802871048
3.4592671394348	0.0068848938681185
3.4615981578827	0.0070156506262720
3.4639291763306	0.0071447426453233
3.4662601947784	0.0072721359319985
3.4685912132263	0.0073978169821203
3.4709222316742	0.0075217527337372
3.4732532501221	0.0076439394615591
3.4755842685699	0.0077643338590860
3.4779152870178	0.0078829387202859
3.4802463054657	0.0079997144639492
3.4825775623322	0.0081146582961082
3.4849085807800	0.0082277376204729
3.4872395992279	0.0083389459177852
3.4895706176758	0.0084482580423355
3.4919016361237	0.0085556600242853
3.4942326545715	0.0086611304432154
3.4965636730194	0.0087646609172225
3.4988946914673	0.0088662300258875
3.5012257099152	0.0089658228680491
3.5035567283630	0.0090634310618043
3.5058879852295	0.0091590275987983
3.5082190036774	0.0092526134103537
3.5105500221252	0.0093441633507609
3.5128810405731	0.0094336727634072
3.5152120590210	0.0095211230218410
3.5175430774689	0.0096065076068044
3.5198740959167	0.0096898106858134
3.5222051143646	0.0097710276022553
3.5245361328125	0.0098501350730658
3.5268671512604	0.0099271424114704
3.5291984081268	0.010002019815147
3.5315294265747	0.010074772872031
3.5338604450226	0.010145383886993
3.5361914634705	0.010213850997388
3.5385224819183	0.010280162096024
3.5408535003662	0.010344310663640
3.5431845188141	0.010406292043626
3.5455155372620	0.010466096922755
3.5478465557098	0.010523718781769
3.5501775741577	0.010579152964056
3.5525088310242	0.010632397606969
3.5548398494720	0.010683437809348
3.5571708679199	0.010732281953096
3.5595018863678	0.010778914205730
3.5618329048157	0.010823338292539
3.5641639232635	0.010865548625588
3.5664949417114	0.010905540548265
3.5688259601593	0.010943314991891
3.5711569786072	0.010978861711919
3.5734882354736	0.011012190952897
3.5758192539215	0.011043292470276
3.5781502723694	0.011072166264057
3.5804812908173	0.011098812334239
3.5828123092651	0.011123233474791
3.5851433277130	0.011145423166454
3.5874743461609	0.011165387928486
3.5898053646088	0.011183121241629
3.5921363830566	0.011198635213077
3.5944674015045	0.011211914941669
3.5967986583710	0.011222979985178
3.5991296768188	0.011231818236411
3.6014606952667	0.011238440871239
3.6037917137146	0.011242845095694
3.6061227321625	0.011245040223002
3.6084537506104	0.011245019733906
3.6107847690582	0.011242798529565
3.6131157875061	0.011238370090723
3.6154468059540	0.011231750249863
3.6177778244019	0.011222931556404
3.6201090812683	0.011211930774152
3.6224400997162	0.011198743246496
3.6247711181641	0.011183382011950
3.6271021366119	0.011165847070515
3.6294331550598	0.011146153323352
3.6317641735077	0.011124297976494
3.6340951919556	0.011100294068456
3.6364262104034	0.011074149981141
3.6387572288513	0.011045868508518
3.6410882472992	0.011015462689102
3.6434195041656	0.010982936248183
3.6457505226135	0.010948305949569
3.6480815410614	0.010911570861936
3.6504125595093	0.010872745886445
3.6527435779572	0.010831844992936
3.6550745964050	0.010788870044053
3.6574056148529	0.010743836872280
3.6597366333008	0.010696758516133
3.6620676517487	0.010647637769580
3.6643986701965	0.010596497915685
3.6667299270630	0.010543338023126
3.6690609455109	0.010488186031580
3.6713919639587	0.010431039147079
3.6737229824066	0.010371921584010
3.6760540008545	0.010310840792954
3.6783850193024	0.010247816331685
3.6807160377502	0.010182850994170
3.6830470561981	0.010115978308022
3.6853780746460	0.010047193616629
3.6877090930939	0.0099765285849571
3.6900403499603	0.0099039832130075
3.6923713684082	0.0098295919597149
3.6947023868561	0.0097533510997891
3.6970334053040	0.0096752960234880
3.6993644237518	0.0095954285934567
3.7016954421997	0.0095137823373079
3.7040264606476	0.0094303544610739
3.7063574790955	0.0093451896682382
3.7086884975433	0.0092582814395428
3.7110195159912	0.0091696651652455
3.7133507728577	0.0090793520212173
3.7156817913055	0.0089873680844903
3.7180128097534	0.0088937263935804
3.7203438282013	0.0087984558194876
3.7226748466492	0.0087015694007277
3.7250058650970	0.0086030978709459
3.7273368835449	0.0085030486807227
3.7296679019928	0.0084014609456062
3.7319989204407	0.0082983421161771
3.7343299388885	0.0081937247887254
3.7366611957550	0.0080876266583800
3.7389922142029	0.0079800765961409
3.7413232326508	0.0078710895031691
3.7436542510986	0.0077607003040612
3.7459852695465	0.0076489220373333
3.7483162879944	0.0075357947498560
3.7506473064423	0.0074213226325810
3.7529783248901	0.0073055545799434
3.7553093433380	0.0071884957142174
3.7576403617859	0.0070701856166124
3.7599716186523	0.0069506415165961
3.7623026371002	0.0068299015983939
3.7646336555481	0.0067079784348607
3.7669646739960	0.0065849120728672
3.7692956924438	0.0064607197418809
3.7716267108917	0.0063354396261275
3.7739577293396	0.0062090870924294
3.7762887477875	0.0060817040503025
3.7786197662354	0.0059533072635531
3.7809507846832	0.0058239344507456
3.7832820415497	0.0056936065666378
3.7856130599976	0.0055623627267778
3.7879440784454	0.0054302220232785
3.7902750968933	0.0052972198463976
3.7926061153412	0.0051633878611028
3.7949371337891	0.0050287498161197
3.7972681522369	0.0048933401703835
3.7995991706848	0.0047571891918778
3.8019301891327	0.0046203266829252
3.8042612075806	0.0044827833771706
3.8065924644470	0.0043445872142911
3.8089234828949	0.0042057773098350
3.8112545013428	0.0040663746185601
3.8135855197906	0.0039264173246920
3.8159165382385	0.0037859336007386
3.8182475566864	0.0036449562758207
3.8205785751343	0.0035035146865994
3.8229095935822	0.0033616430591792
3.8252406120300	0.0032193709630519
3.8275716304779	0.0030767326243222
3.8299028873444	0.0029337527230382
3.8322339057922	0.0027904747985303
3.8345649242401	0.0026469167787582
3.8368959426880	0.0025031212717295
3.8392269611359	0.0023591141216457
3.8415579795837	0.0022149300202727
3.8438889980316	0.0020705959759653
3.8462200164795	0.0019261495908722
3.8485510349274	0.0017816181061789
3.8508820533752	0.0016370356315747
3.8532133102417	0.0014924289425835
3.8555443286896	0.0013478368055075
3.8578753471375	0.0012032825034112
3.8602063655853	0.0010588017757982
3.8625373840332	0.00091442425036803
3.8648684024811	0.00077018223237246
3.8671994209290	0.00062610179884359
3.8695304393768	0.00048222028999589
3.8718614578247	0.00033856215304695
3.8741927146912	0.00019516165775713
3.8765237331390	5.2045015763724e-05
3.8788547515869	-9.0753972472157e-05
3.8811857700348	-0.00023320794571191
3.8835167884827	-0.00037528836401179
3.8858478069305	-0.00051696388982236
3.8881788253784	-0.00065820419695228
3.8905098438263	-0.00079898710828274
3.8928408622742	-0.00093927432317287
3.8951718807220	-0.0010790460510179
3.8975031375885	-0.0012182692298666
3.8998341560364	-0.0013569195289165
3.9021651744843	-0.0014949660981074
3.9044961929321	-0.0016323827439919
3.9068272113800	-0.0017691446701065
3.9091582298279	-0.0019052220741287
3.9114892482758	-0.0020405880641192
3.9138202667236	-0.0021752221509814
3.9161512851715	-0.0023090909235179
3.9184823036194	-0.0024421743582934
3.9208135604858	-0.0025744447484612
3.9231445789337	-0.0027058790437877
3.9254755973816	-0.0028364497702569
3.9278066158295	-0.0029661341104656
3.9301376342773	-0.0030949099455029
3.9324686527252	-0.0032227507326752
3.9347996711731	-0.0033496336545795
3.9371306896210	-0.0034755391534418
3.9394617080688	-0.0036004409193993
3.9417927265167	-0.0037243172992021
3.9441239833832	-0.0038471478037536
3.9464550018311	-0.0039689103141427
3.9487860202789	-0.0040895813144743
3.9511170387268	-0.0042091431096196
3.9534480571747	-0.0043275738134980
3.9557790756226	-0.0044448543339968
3.9581100940704	-0.0045609618537128
3.9604411125183	-0.0046758810058236
3.9627721309662	-0.0047895908355713
3.9651031494141	-0.0049020699225366
3.9674344062805	-0.0050133056938648
3.9697654247284	-0.0051232748664916
3.9720964431763	-0.0052319611422718
3.9744274616241	-0.0053393486887217
3.9767584800720	-0.0054454198107123
3.9790894985199	-0.0055501572787762
3.9814205169678	-0.0056535452604294
3.9837515354156	-0.0057555651292205
3.9860825538635	-0.0058562099002302
3.9884135723114	-0.0059554502367973
3.9907448291779	-0.0060532875359058
3.9930758476257	-0.0061496929265559
3.9954068660736	-0.0062446617521346
3.9977378845215	-0.0063381744548678
4.0000686645508	-0.0064302231185138
4.0023999214172	-0.0065207886509597
4.0047311782837	-0.0066098612733185
4.0070619583130	-0.0066974274814129
4.0093932151794	-0.0067834784276783
4.0117239952087	-0.0068679945543408
4.0140552520752	-0.0069509744644165
4.0163860321045	-0.0070323981344700
4.0187172889709	-0.0071122604422271
4.0210480690002	-0.0071905464865267
4.0233793258667	-0.0072672516107559
4.0257105827332	-0.0073423604480922
4.0280413627625	-0.0074158641509712
4.0303726196289	-0.0074877575971186
4.0327033996582	-0.0075580272823572
4.0350346565247	-0.0076266671530902
4.0373654365540	-0.0076936664991081
4.0396966934204	-0.0077590206637979
4.0420274734497	-0.0078227194026113
4.0443587303162	-0.0078847538679838
4.0466895103455	-0.0079451212659478
4.0490207672119	-0.0080038113519549
4.0513520240784	-0.0080608157441020
4.0536828041077	-0.0081161353737116
4.0560140609741	-0.0081697572022676
4.0583448410034	-0.0082216784358025
4.0606760978699	-0.0082718916237354
4.0630068778992	-0.0083203967660666
4.0653381347656	-0.0083671836182475
4.0676689147949	-0.0084122493863106
4.0700001716614	-0.0084555894136429
4.0723314285278	-0.0084972018375993
4.0746622085571	-0.0085370792075992
4.0769934654236	-0.0085752224549651
4.0793242454529	-0.0086116241291165
4.0816555023193	-0.0086462842300534
4.0839862823486	-0.0086791999638081
4.0863175392151	-0.0087103666737676
4.0886483192444	-0.0087397880852222
4.0909795761108	-0.0087674520909786
4.0933103561401	-0.0087933707982302
4.0956416130066	-0.0088175283744931
4.0979728698730	-0.0088399387896061
4.1003036499023	-0.0088605843484402
4.1026349067688	-0.0088794855400920
4.1049656867981	-0.0088966200128198
4.1072969436646	-0.0089120082557201
4.1096277236938	-0.0089256335049868
4.1119589805603	-0.0089375125244260
4.1142897605896	-0.0089476294815540
4.1166210174561	-0.0089560011401772
4.1189522743225	-0.0089626172557473
4.1212830543518	-0.0089674917981029
4.1236143112183	-0.0089706117287278
4.1259450912476	-0.0089719966053963
4.1282763481140	-0.0089716315269470
4.1306071281433	-0.0089695369824767
4.1329383850098	-0.0089657008647919
4.1352691650391	-0.0089601390063763
4.1376004219055	-0.0089528458192945
4.1399312019348	-0.0089438324794173
4.1422624588013	-0.0089330999180675
4.1445937156677	-0.0089206574484706
4.1469244956970	-0.0089064994826913
4.1492557525635	-0.0088906493037939
4.1515865325928	-0.0088730901479721
4.1539177894592	-0.0088538499549031
4.1562485694885	-0.0088329184800386
4.1585798263550	-0.0088103124871850
4.1609106063843	-0.0087860338389874
4.1632418632507	-0.0087600909173489
4.1655731201172	-0.0087324948981404
4.1679039001465	-0.0087032467126846
4.1702351570129	-0.0086723612621427
4.1725659370422	-0.0086398432031274
4.1748971939087	-0.0086057027801871
4.1772279739380	-0.0085699493065476
4.1795592308044	-0.0085325902327895
4.1818900108337	-0.0084936404600739
4.1842212677002	-0.0084530999884009
4.1865525245667	-0.0084109930321574
4.1888833045959	-0.0083673177286983
4.1912145614624	-0.0083220954984426
4.1935453414917	-0.0082753254100680
4.1958765983582	-0.0082270344719291
4.1982073783875	-0.0081772198900580
4.2005386352539	-0.0081259058788419
4.2028694152832	-0.0080730961635709
4.2052006721497	-0.0080188112333417
4.2075314521790	-0.0079630548134446
4.2098627090454	-0.0079058539122343
4.2121939659119	-0.0078472048044205
4.2145247459412	-0.0077871428802609
4.2168560028076	-0.0077256583608687
4.2191867828369	-0.0076627922244370
4.2215180397034	-0.0075985351577401
4.2238488197327	-0.0075329225510359
4.2261800765991	-0.0074659525416791
4.2285108566284	-0.0073976605199277
4.2308421134949	-0.0073280390352011
4.2331733703613	-0.0072571313939989
4.2355041503906	-0.0071849268861115
4.2378354072571	-0.0071114692837000
4.2401661872864	-0.0070367497391999
4.2424974441528	-0.0069608134217560
4.2448282241821	-0.0068836519494653
4.2471594810486	-0.0068053058348596
4.2494902610779	-0.0067257727496326
4.2518215179443	-0.0066450932063162
4.2541522979736	-0.0065632648766041
4.2564835548401	-0.0064803268760443
4.2588148117065	-0.0063962796702981
4.2611455917358	-0.0063111614435911
4.2634768486023	-0.0062249731272459
4.2658076286316	-0.0061377556994557
4.2681388854980	-0.0060495082288980
4.2704696655273	-0.0059602707624435
4.2728009223938	-0.0058700446970761
4.2751317024231	-0.0057788724079728
4.2774629592896	-0.0056867538951337
4.2797942161560	-0.0055937292054296
4.2821249961853	-0.0054998039267957
4.2844562530518	-0.0054050139151514
4.2867870330811	-0.0053093675523996
4.2891182899475	-0.0052129011601210
4.2914490699768	-0.0051156217232347
4.2937803268433	-0.0050175664946437
4.2961111068726	-0.0049187433905900
4.2984423637390	-0.0048191915266216
4.3007731437683	-0.0047189169563353
4.3031044006348	-0.0046179536730051
4.3054356575012	-0.0045163198374212
4.3077664375305	-0.0044140424579382
4.3100976943970	-0.0043111396953464
4.3124284744263	-0.0042076394893229
4.3147597312927	-0.0041035595349967
4.3170905113220	-0.0039989305660129
4.3194217681885	-0.0038937684148550
4.3217525482178	-0.0037881059106439
4.3240838050842	-0.0036819556262344
4.3264150619507	-0.0035753494594246
4.3287458419800	-0.0034683072008193
4.3310770988464	-0.0033608560916036
4.3334078788757	-0.0032530140597373
4.3357391357422	-0.0031448111403733
4.3380699157715	-0.0030362647958100
4.3404011726379	-0.0029274050612003
4.3427319526672	-0.0028182491660118
4.3450632095337	-0.0027088276110590
4.3473939895630	-0.0025991576258093
4.3497252464294	-0.0024892671499401
4.3520565032959	-0.0023791780695319
4.3543872833252	-0.0022689159959555
4.3567185401917	-0.0021584981586784
4.3590493202209	-0.0020479557570070
4.3613805770874	-0.0019373059039935
4.3637113571167	-0.0018265768885612
4.3660426139832	-0.0017157876864076
4.3683733940125	-0.0016049640253186
4.3707046508789	-0.0014941273257136
4.3730359077454	-0.0013833011034876
4.3753666877747	-0.0012725080596283
4.3776979446411	-0.0011617724085227
4.3800287246704	-0.0010511104483157
4.3823599815369	-0.00094055302906781
4.3846907615662	-0.00083011633250862
4.3870220184326	-0.00071982672670856
4.3893527984619	-0.00060970213962719
4.3916840553284	-0.00049976643640548
4.3940148353577	-0.00039004153222777
4.3963460922241	-0.00028054750873707
4.3986773490906	-0.00017130686319433
4.4010081291199	-6.2341860029846e-05
4.4033393859863	4.6331639168784e-05
4.4056701660156	0.00015468524361495
4.4080014228821	0.00026270397938788
4.4103322029114	0.00037036399589851
4.4126634597778	0.00047764895134605
4.4149942398071	0.00058453530073166
4.4173254966736	0.00069100409746170
4.4196567535400	0.00079703651135787
4.4219875335693	0.00090261269360781
4.4243187904358	0.0010077116312459
4.4266495704651	0.0011123180156574
4.4289808273315	0.0012164083309472
4.4313116073608	0.0013199667446315
4.4336428642273	0.0014229745138437
4.4359736442566	0.0015254145255312
4.4383049011230	0.0016272660577670
4.4406356811523	0.0017285126959905
4.4429669380188	0.0018291362794116
4.4452981948853	0.0019291213247925
4.4476289749146	0.0020284475758672
4.4499602317810	0.0021271009463817
4.4522910118103	0.0022250625770539
4.4546222686768	0.0023223168682307
4.4569530487061	0.0024188477545977
4.4592843055725	0.0025146405678242
4.4616150856018	0.0026096748188138
4.4639463424683	0.0027039402630180
4.4662775993347	0.0027974168770015
4.4686083793640	0.0028900946490467
4.4709396362305	0.0029819530900568
4.4732704162598	0.0030729810241610
4.4756016731262	0.0031631630845368
4.4779324531555	0.0032524843700230
4.4802637100220	0.0033409316092730
4.4825944900513	0.0034284912981093
4.4849257469177	0.0035151471383870
4.4872570037842	0.0036008893512189
4.4895877838135	0.0036857018712908
4.4919190406799	0.0037695756182075
4.4942498207092	0.0038524910341948
4.4965810775757	0.0039344429969788
4.4989118576050	0.0040154140442610
4.5012431144714	0.0040953955613077
4.5035738945007	0.0041743717156351
4.5059051513672	0.0042523359879851
4.5082359313965	0.0043292702175677
4.5105671882629	0.0044051702134311
4.5128984451294	0.0044800187461078
4.5152292251587	0.0045538125559688
4.5175604820251	0.0046265302225947
4.5198912620544	0.0046981722116470
4.5222225189209	0.0047687217593193
4.5245532989502	0.0048381718806922
4.5268845558167	0.0049065095372498
4.5292153358459	0.0049737291410565
4.5315465927124	0.0050398181192577
4.5338778495789	0.0051047690212727
4.5362086296082	0.0051685720682144
4.5385398864746	0.0052312212064862
4.5408706665039	0.0052927006036043
4.5432019233704	0.0053530125878751
4.5455327033997	0.0054121389985085
4.5478639602661	0.0054700807668269
4.5501947402954	0.0055268192663789
4.5525259971619	0.0055823596194386
4.5548567771912	0.0056366841308773
4.5571880340576	0.0056897928006947
4.5595192909241	0.0057416735216975
4.5618500709534	0.0057923248969018
4.5641813278198	0.0058417324908078
4.5665121078491	0.0058899009600282
4.5688433647156	0.0059368126094341
4.5711741447449	0.0059824734926224
4.5735054016113	0.0060268635861576
4.5758361816406	0.0060699931345880
4.5781674385071	0.0061118439771235
4.5804986953735	0.0061524207703769
4.5828294754028	0.0061917095445096
4.5851607322693	0.0062297158874571
4.5874915122986	0.0062664248980582
4.5898227691650	0.0063018426299095
4.5921535491943	0.0063359546475112
4.5944848060608	0.0063687688671052
4.5968155860901	0.0064002689905465
4.5991468429565	0.0064304638653994
4.6014776229858	0.0064593418501318
4.6038088798523	0.0064869043417275
4.6061401367188	0.0065131457522511
4.6084709167480	0.0065380679443479
4.6108021736145	0.0065616648644209
4.6131329536438	0.0065839360468090
4.6154642105103	0.0066048805601895
4.6177949905396	0.0066244942136109
4.6201262474060	0.0066427793353796
4.6224570274353	0.0066597331315279
4.6247882843018	0.0066753551363945
4.6271195411682	0.0066896444186568
4.6294503211975	0.0067025986500084
4.6317815780640	0.0067142248153687
4.6341123580933	0.0067245131358504
4.6364436149597	0.0067334743216634
4.6387743949890	0.0067410990595818
4.6411056518555	0.0067473966628313
4.6434364318848	0.0067523629404604
4.6457676887512	0.0067560034804046
4.6480984687805	0.0067583159543574
4.6504297256470	0.0067593064159155
4.6527609825134	0.0067589697428048
4.6550917625427	0.0067573213018477
4.6574230194092	0.0067543480545282
4.6597537994385	0.0067500672303140
4.6620850563049	0.0067444699816406
4.6644158363342	0.0067375712096691
4.6667470932007	0.0067293639294803
4.6690778732300	0.0067198616452515
4.6714091300964	0.0067090615630150
4.6737403869629	0.0066969720646739
4.6760711669922	0.0066835936158895
4.6784024238586	0.0066689401865005
4.6807332038879	0.0066530061885715
4.6830644607544	0.0066358055919409
4.6853952407837	0.0066173388622701
4.6877264976501	0.0065976176410913
4.6900572776794	0.0065766409970820
4.6923885345459	0.0065544229000807
4.6947193145752	0.0065309642814100
4.6970505714417	0.0065062767826021
4.6993818283081	0.0064803641289473
4.7017126083374	0.0064532402902842
4.7040438652039	0.0064249043352902
4.7063746452332	0.0063953725621104
4.7087059020996	0.0063646463677287
4.7110366821289	0.0063327434472740
4.7133679389954	0.0062996610067785
4.7156987190247	0.0062654204666615
4.7180299758911	0.0062300208956003
4.7203612327576	0.0061934813857079
4.7226920127869	0.0061558033339679
4.7250232696533	0.0061170062981546
4.7273540496826	0.0060770893469453
4.7296853065491	0.0060360739007592
4.7320160865784	0.0059939622879028
4.7343473434448	0.0059507754631341
4.7366781234741	0.0059065115638077
4.7390093803406	0.0058611975982785
4.7413401603699	0.0058148317039013
4.7436714172363	0.0057674385607243
4.7460026741028	0.0057190163061023
4.7483334541321	0.0056695942766964
4.7506647109985	0.0056191668845713
4.7529954910278	0.0055677634663880
4.7553267478943	0.0055153844878078
4.7576575279236	0.0054620560258627
4.7599887847900	0.0054077766835690
4.7623195648193	0.0053525757975876
4.7646508216858	0.0052964519709349
4.7669820785522	0.0052394368685782
4.7693128585815	0.0051815235055983
4.7716441154480	0.0051227500662208
4.7739748954773	0.0050631077028811
4.7763061523438	0.0050026318058372
4.7786369323730	0.0049413214437664
4.7809681892395	0.0048792050220072
4.7832989692688	0.0048162839375436
4.7856302261353	0.0047525879926980
4.7879614830017	0.0046881199814379
4.7902922630310	0.0046229078434408
4.7926235198975	0.0045569525100291
4.7949542999268	0.0044902884401381
4.7972855567932	0.0044229133054614
4.7996163368225	0.0043548564426601
4.8019475936890	0.0042861276306212
4.8042783737183	0.0042167464271188
4.8066096305847	0.0041467258706689
4.8089404106140	0.0040760869160295
4.8112716674805	0.0040048439987004
4.8136029243469	0.0039330124855042
4.8159337043762	0.0038606105372310
4.8182649612427	0.0037876567803323
4.8205957412720	0.0037141656503081
4.8229269981384	0.0036401548422873
4.8252577781677	0.0035656420513988
4.8275890350342	0.0034906442742795
4.8299198150635	0.0034151771105826
4.8322510719299	0.0033392615150660
4.8345823287964	0.0032629105262458
4.8369131088257	0.0031861444003880
4.8392443656921	0.0031089754775167
4.8415751457214	0.0030314286705106
4.8439064025879	0.0029535160865635
4.8462371826172	0.0028752554208040
4.8485684394836	0.0027966648340225
4.8508992195129	0.0027177638839930
4.8532304763794	0.0026385637465864
4.8555612564087	0.0025590888690203
4.8578925132751	0.0024793504271656
4.8602237701416	0.0023993698414415
4.8625545501709	0.0023191606160253
4.8648858070374	0.0022387441713363
4.8672165870667	0.0021581356413662
4.8695478439331	0.0020773503929377
4.8718786239624	0.0019964065868407
4.8742098808289	0.0019153249450028
4.8765406608582	0.0018341131508350
